766.061176	41323.05642
766.081288	19513.08768
766.101402	680.808871
766.121516	0
766.141632	0
766.161748	0
766.181864	0
766.201982	0
766.2221	0
766.24222	2009.749643
766.26234	15050.41812
766.28246	32493.51969
766.302582	74164.92903
766.322704	53102.49829
766.342827	25314.00277
766.362951	884.875427
766.383076	0
766.403202	0
766.423328	0
766.443455	0
766.463583	0
766.483712	10877.46119
766.503841	17824.90169
766.523971	21105.33588
766.544103	17815.82172
766.564234	9814.554439
766.584367	346.327665
766.604501	0
766.624635	0
766.64477	0
766.664906	0
767.188716	0
767.208873	0
767.229031	0
767.24919	0
767.26935	8215.46691
767.28951	16005.6025
767.309672	20678.75671
767.329834	20050.34067
767.349996	14997.49551
767.37016	8815.842888
767.390324	311.50446
767.41049	0
767.430656	0
767.450822	0
767.47099	0
769.188146	0
769.208382	0
769.228619	0
769.248857	0
769.269095	10206.24649
769.289335	25095.44705
769.309575	37772.38233
769.329816	35275.10885
769.350057	12984.21012
769.3703	437.229167
769.390543	0
769.410787	0
769.431032	0
769.451278	0
770.30232	0
770.3226	0
770.342881	0
770.363162	0
770.383445	7429.536069
770.403728	28866.56754
770.424012	52997.60493
770.444297	29137.10889
770.464583	1010.57275
770.484869	0
770.505157	0
770.525445	0
770.545734	21234.09203
770.566024	41001.29269
770.586314	25042.99195
770.606605	9480.538283
770.626898	319.459357
770.64719	0
770.667484	0
770.687779	0
770.708074	0
770.789263	0
770.809563	0
770.829863	0
770.850164	0
770.870466	6566.979161
770.890768	24144.85019
770.911071	64903.74182
770.931376	54782.40291
770.951681	24846.13463
770.971986	848.877821
770.992293	0
771.0126	0
771.032908	0
771.053217	0
771.418916	0
771.43924	0
771.459565	0
771.479891	0
771.500218	8499.237391
771.520545	14988.68002
771.540873	22071.85859
771.561202	23109.93075
771.581532	16735.53213
771.601863	7689.971957
771.622194	262.482934
771.642527	0
771.66286	0
771.683193	0
771.703528	0
772.232512	0
772.252868	0
772.273225	0
772.293583	0
772.313942	8226.495076
772.334302	18166.60327
772.354662	22511.74694
772.375023	18191.64345
772.395385	10113.14672
772.415748	348.857756
772.436112	0
772.456476	0
772.476841	0
772.497207	0
774.190401	0
774.210834	0
774.231269	0
774.251705	0
774.272141	4939.89482
774.292578	67952.58125
774.313016	108243.8913
774.333454	139284.7008
774.353894	102389.1934
774.374334	43882.41526
774.394775	1472.53492
774.415217	0
774.43566	0
774.456104	5225.937559
774.476548	36147.02431
774.496993	51578.67119
774.517439	21146.37667
774.537886	10023.47695
774.558334	340.096867
774.578782	0
774.599231	0
774.619681	0
774.640132	0
775.213085	0
775.233559	0
775.254034	0
775.27451	0
775.294987	8405.335
775.315465	25304.14453
775.335943	58274.12794
775.356422	44582.44578
775.376902	18791.58623
775.397383	627.116365
775.417865	0
775.438347	0
775.45883	0
775.479315	0
776.196769	0
776.217282	0
776.237797	0
776.258312	0
776.278827	8879.972599
776.299344	19565.43317
776.319861	27963.03272
776.34038	29217.20227
776.360899	23034.75335
776.381418	14169.2331
776.401939	8413.145245
776.42246	287.010427
776.442983	0
776.463506	0
776.48403	0
776.504554	0
778.272729	0
778.293325	0
778.313922	0
778.334519	0
778.355117	5914.957109
778.375716	14105.33195
778.396316	20159.24625
778.416916	20117.49638
778.437518	14553.58918
778.45812	8893.921242
778.478723	4482.642249
778.499327	6768.490126
778.519932	8827.289571
778.540537	8008.112127
778.561143	4641.87055
778.58175	157.004665
778.602358	0
778.622967	0
778.643577	0
778.664187	0
787.204853	0
787.225805	0
787.246757	0
787.26771	0
787.288663	12314.52794
787.309618	24068.83666
787.330573	31987.86343
787.35153	30645.40753
787.372487	3812.001457
787.393445	96.207184
787.414404	0
787.435363	0
787.456324	0
787.477285	0
788.42141	0
788.44241	0
788.463411	0
788.484412	0
788.505415	11038.31586
788.526418	56864.17922
788.547422	89379.72494
788.568427	107718.1668
788.589433	75994.29302
788.610439	33617.85148
788.631447	1068.183313
788.652455	0
788.673464	0
788.694474	0
788.715485	0
789.43035	0
789.45139	0
789.472431	0
789.493473	0
789.514516	7527.07046
789.535559	19279.69749
789.556604	32280.15196
789.577649	48937.60178
789.598695	28411.3587
789.619742	5999.318623
789.64079	173.593576
789.661838	0
789.682888	0
789.703938	0
789.724989	0
790.230468	0
790.251541	0
790.272614	0
790.293687	0
790.314762	9763.602077
790.335838	16432.56388
790.356914	19024.85392
790.377991	15663.79883
790.399069	8944.014182
790.420148	286.912758
790.441228	0
790.462309	0
790.48339	0
790.504472	0
793.761238	0
793.782451	0
793.803665	0
793.824881	0
793.846097	5402.104265
793.867314	17030.44096
793.888532	30130.01339
793.90975	36726.09412
793.93097	20701.48472
793.95219	653.457326
793.973411	0
793.994633	0
794.015856	0
794.03708	0
794.18567	0
794.206901	0
794.228132	0
794.249364	0
794.270598	8579.466834
794.291832	18744.74149
794.313066	26480.65234
794.334302	26299.06097
794.355539	18388.54265
794.376776	8879.104624
794.398014	277.290824
794.419253	0
794.440493	0
794.461734	0
794.482976	4032.668893
794.504218	12849.18826
794.525461	19277.65893
794.546706	20182.44815
794.567951	13803.15015
794.589197	4831.625315
794.610443	146.730001
794.631691	0
794.652939	0
794.674189	0
794.695439	0
795.205699	0
795.22697	0
795.248242	0
795.269516	0
795.29079	9433.482463
795.312064	15374.04757
795.33334	17269.71226
795.354617	14307.77948
795.375894	8618.837705
795.397173	271.490905
795.418452	0
795.439732	0
795.461013	0
795.482294	0
800.765155	0
800.78665	0
800.808146	0
800.829642	0
800.85114	9345.923009
800.872638	25436.92586
800.894138	62329.67326
800.915638	57464.87764
800.937139	29369.03109
800.958641	990.643143
800.980143	3.102862
801.001647	0
801.023151	0
801.044657	0
801.066163	0
801.259758	0
801.281273	0
801.302788	0
801.324305	0
801.345822	10259.65274
801.367341	23930.94069
801.38886	38793.39294
801.41038	53099.01352
801.431901	26648.97148
801.453423	808.491312
801.474945	0
801.496469	0
801.517993	0
801.539519	0
801.776354	0
801.797889	0
801.819426	0
801.840963	0
801.862502	6633.947384
801.884041	15384.48471
801.905581	21502.2814
801.927122	20900.32126
801.948663	14298.273
801.970206	7224.688713
801.991749	219.124606
802.013294	0
802.034839	0
802.056385	0
802.077932	0
804.280291	0
804.301928	0
804.323565	0
804.345204	0
804.366843	6966.414049
804.388483	13991.81387
804.410124	16628.2153
804.431766	13622.5495
804.453409	8080.828091
804.475052	244.629062
804.496697	0
804.518342	0
804.539988	0
804.561635	0
806.274522	0
806.296239	0
806.317958	0
806.339676	0
806.361396	1537.86065
806.383117	14849.20088
806.404838	62812.32947
806.426561	79905.65936
806.448284	57712.91002
806.470008	24514.25172
806.491733	720.16937
806.513459	0
806.535186	0
806.556914	0
806.578642	0
808.297978	0
808.319777	0
808.341577	0
808.363378	0
808.385179	6392.089371
808.406982	19418.35759
808.428785	33772.86464
808.450589	45013.09767
808.472394	22063.81907
808.4942	648.332504
808.516007	0
808.537815	0
808.559624	0
808.581433	0
810.41659	0
810.438475	0
810.460361	0
810.482247	0
810.504135	7637.089125
810.526023	20878.15913
810.547912	35536.64956
810.569802	46858.38043
810.591693	24387.27851
810.613585	1323.914386
810.635478	18.902715
810.657371	10581.458
810.679266	15548.89778
810.701161	17261.53319
810.723057	13524.28642
810.744954	7161.281515
810.766852	209.573696
810.788751	0
810.810651	0
810.832552	0
810.854453	0
811.446132	0
811.468058	0
811.489985	0
811.511914	0
811.533843	11908.25585
811.555773	17113.77659
811.577704	17798.6991
811.599635	13985.86858
811.621568	8207.117199
811.643502	240.619288
811.665436	0
811.687371	0
811.709308	0
811.731245	0
812.433702	0
812.455669	0
812.477636	0
812.499604	0
812.521573	10872.59114
812.543543	19676.42942
812.565514	27281.41632
812.587486	28578.68682
812.609459	21990.50272
812.631433	12039.8865
812.653407	350.103727
812.675382	0
812.697359	0
812.719336	0
812.741314	0
812.763293	0
812.785273	0
812.807254	0
812.829235	5297.77103
812.851218	13999.54294
812.873201	21675.70985
812.895185	23677.26678
812.917171	18757.61849
812.939157	10615.73874
812.961144	308.812885
812.983132	0
813.00512	0
813.02711	0
813.049101	0
813.247056	0
813.269055	0
813.291056	0
813.313057	0
813.335059	8475.587107
813.357062	15771.81704
813.379066	21852.5329
813.401071	23176.58639
813.423077	18805.69353
813.445083	11842.71379
813.467091	345.632998
813.489099	0
813.511108	0
813.533119	0
813.55513	0
813.577142	10169.73632
813.599155	13943.83079
813.621168	22414.03037
813.643183	29227.74267
813.665199	28071.329
813.687215	19451.49553
813.709232	10551.03452
813.731251	305.124087
813.75327	0
813.77529	0
813.797311	0
813.819332	0
817.221389	0
817.24355	0
817.265712	0
817.287875	0
817.310039	4379.382964
817.332203	18135.03778
817.354369	60278.61912
817.376535	75188.6884
817.398702	53839.19283
817.42087	24180.80006
817.443039	679.861017
817.465209	0
817.48738	0
817.509552	0
817.531725	0
818.241727	0
818.263929	0
818.286132	0
818.308337	0
818.330542	9802.658261
818.352748	20711.67369
818.374955	29445.83098
818.397163	30666.00858
818.419372	23546.98748
818.441581	13358.78414
818.463792	3707.297264
818.486003	99.154688
818.508216	0
818.530429	0
818.552643	0
818.574858	0
820.109888	0
820.132167	0
820.154446	0
820.176727	0
820.199008	7054.310634
820.22129	16004.37534
820.243573	22883.29476
820.265857	22777.12874
820.288142	15454.95981
820.310428	6753.577756
820.332714	187.093691
820.355002	0
820.377291	0
820.39958	0
820.42187	0
821.716267	0
821.738611	0
821.760956	0
821.783301	0
821.805648	1105.983294
821.827996	12856.90543
821.850344	55998.30942
821.872694	81131.71012
821.895044	78233.61356
821.917396	42694.6563
821.939748	7587.266241
821.962101	187.953959
821.984455	0
822.00681	0
822.029166	0
822.051523	0
822.23041	0
822.252775	0
822.275141	0
822.297508	0
822.319875	8844.092044
822.342244	23644.84193
822.364614	68614.38142
822.386984	74857.02838
822.409355	49089.46202
822.431728	19574.61955
822.454101	533.650194
822.476475	0
822.49885	0
822.521226	0
822.543603	0
822.745036	0
822.767422	0
822.789809	0
822.812197	0
822.834585	4918.138216
822.856975	13564.00472
822.879366	22529.71719
822.901757	26531.11052
822.92415	22837.32844
822.946543	14281.41325
822.968937	6934.452389
822.991332	191.149331
823.013728	0
823.036125	0
823.058523	0
823.080922	0
825.302937	0
825.325428	0
825.347919	0
825.370412	0
825.392905	11243.42494
825.415399	24779.83233
825.437894	35257.15841
825.46039	29100.53663
825.482887	6388.366096
825.505385	161.053183
825.527884	0
825.550383	13618.68757
825.572884	17174.79165
825.595385	14630.53572
825.617888	7601.963492
825.640391	207.757752
825.662896	0
825.685401	0
825.707907	0
825.730414	0
829.252813	0
829.275466	0
829.298119	0
829.320773	0
829.343427	5712.423903
829.366083	19710.36463
829.38874	81249.89924
829.411398	107974.8473
829.434056	95488.4595
829.456716	50244.82015
829.479377	4773.351258
829.502038	96.833013
829.5247	0
829.547364	0
829.570028	14617.98933
829.592693	32167.01744
829.615359	19395.32682
829.638026	7075.035133
829.660694	185.501797
829.683363	0
829.706033	0
829.728703	0
829.751375	0
829.774047	0
829.796721	0
829.819395	0
829.842071	0
829.864747	8459.829252
829.887424	54039.44412
829.910102	83257.68241
829.932781	94513.459
829.955461	61551.011
829.978142	23453.12677
830.000824	615.746201
830.023507	0
830.046191	0
830.068875	0
830.091561	0
830.273079	0
830.295773	0
830.318468	0
830.341164	0
830.363861	6459.418763
830.386558	15555.80187
830.409257	26240.9951
830.431956	32839.86148
830.454657	24351.18407
830.477358	3631.515517
830.500061	83.658783
830.522764	0
830.545468	0
830.568173	0
830.590879	0
835.242456	0
835.265354	0
835.288253	0
835.311153	0
835.334054	8635.343688
835.356956	22126.31272
835.379858	35656.40415
835.402762	54650.06031
835.425667	31477.35511
835.448572	8750.590196
835.471479	319.370527
835.494386	0
835.517294	0
835.540204	0
835.563114	0
846.249287	0
846.272639	0
846.295992	0
846.319346	0
846.342701	8472.985877
846.366057	16647.25448
846.389414	21218.54158
846.412772	19132.29701
846.436131	12348.78656
846.45949	461.920414
846.482851	0
846.506213	0
846.529576	0
846.55294	0
863.316356	0
863.340418	0
863.364481	0
863.388545	0
863.412611	10582.30307
863.436677	21096.06328
863.460744	30679.82322
863.484812	33202.84016
863.508881	13800.78236
863.532951	4077.641702
863.557023	525.993176
863.581095	0
863.605168	0
863.629242	0
863.653317	0
865.196227	0
865.220367	0
865.244509	0
865.268652	0
865.292796	3170.937928
865.316941	13129.53824
865.341086	45791.60974
865.365233	84093.42044
865.389381	98326.37813
865.41353	80321.60316
865.43768	45013.48629
865.461831	15476.80272
865.485982	1879.619347
865.510135	0
865.534289	0
865.558444	0
865.5826	0
868.245937	0
868.270205	0
868.294475	0
868.318746	0
868.343017	11786.94638
868.36729	24458.25927
868.391563	34424.71778
868.415838	35205.19768
868.440114	26318.77012
868.46439	14208.36916
868.488668	486.489615
868.512947	0
868.537226	0
868.561507	0
868.585789	0
871.263009	0
871.287404	0
871.3118	0
871.336198	0
871.360596	8868.98068
871.384995	24827.99561
871.409395	72416.14706
871.433797	85184.0551
871.458199	62424.88925
871.482602	31350.18225
871.507006	1055.446291
871.531412	0
871.555818	0
871.580226	0
871.604634	0
871.775522	0
871.799939	0
871.824356	0
871.848775	0
871.873195	13953.82889
871.897615	30638.96939
871.922037	72304.94011
871.94646	70653.24937
871.970884	42297.77947
871.995309	14832.48455
872.019734	483.165268
872.044161	0
872.068589	0
872.093018	0
872.117448	0
875.252982	0
875.277544	0
875.302108	0
875.326673	0
875.351239	5264.115273
875.375806	16348.7841
875.400374	29944.38042
875.424943	39177.86826
875.449514	44504.10718
875.474085	22243.92383
875.498657	736.951999
875.52323	0
875.547804	0
875.57238	0
875.596956	0
877.344524	0
877.369175	0
877.393827	0
877.41848	0
877.443134	9301.053068
877.467789	18241.05979
877.492445	21758.11998
877.517103	17791.19691
877.541761	10295.90354
877.56642	342.344073
877.59108	0
877.615742	0
877.640404	0
877.665068	0
878.776	0
878.800711	0
878.825424	0
878.850137	0
878.874852	3211.641075
878.899567	36485.16871
878.924284	68657.44962
878.949001	108529.8472
878.97372	131654.7503
878.99844	94908.85007
879.02316	46705.41442
879.047882	1527.826894
879.072605	0
879.097329	0
879.122054	0
879.14678	0
879.295157	0
879.31989	0
879.344625	0
879.36936	0
879.394096	8398.63148
879.418834	73703.86395
879.443572	118462.376
879.468312	160041.8697
879.493052	144269.8698
879.517794	81342.85482
879.542537	19767.45496
879.56728	598.341149
879.592025	0
879.616771	0
879.641518	0
879.666265	0
879.79002	0
879.814774	0
879.83953	0
879.864286	0
879.889043	1850.715348
879.913801	14505.49347
879.938561	31534.69481
879.963321	72096.11766
879.988083	66660.36354
880.012845	37849.00887
880.037609	9873.881012
880.062373	301.62388
880.087139	0
880.111905	0
880.136673	0
880.161442	0
880.310076	0
880.334852	0
880.35963	0
880.384408	0
880.409187	9033.949865
880.433967	17798.89397
880.458749	26894.9609
880.483531	30712.67926
880.508314	26152.70901
880.533099	16409.93793
880.557884	8346.839877
880.582671	272.548463
880.607458	0
880.632247	0
880.657037	0
880.681827	0
886.26144	0
886.286468	0
886.311497	0
886.336527	0
886.361558	12141.25658
886.38659	26099.99216
886.411623	69716.25331
886.436657	76380.28
886.461692	52552.04798
886.486728	24674.14746
886.511765	782.683056
886.536804	0
886.561843	0
886.586884	0
886.611925	0
893.13358	0
893.1589	0
893.18422	0
893.209542	0
893.234864	12719.36755
893.260188	43316.00435
893.285513	69709.69524
893.310839	75467.09774
893.336166	50437.35502
893.361494	24189.40328
893.386823	5687.457452
893.412153	163.76318
893.437484	0
893.462817	0
893.48815	0
893.513485	0
897.657454	0
897.682966	0
897.708479	0
897.733993	0
897.759509	12748.23664
897.785025	27731.66435
897.810543	61233.49581
897.836061	56815.19104
897.861581	27004.76809
897.887102	11579.61754
897.912623	350.217209
897.938146	0
897.96367	0
897.989195	0
898.014722	0
902.370043	0
902.395756	0
902.42147	0
902.447185	0
902.472902	10651.1246
902.49862	30243.75898
902.524338	70563.94413
902.550058	57863.35541
902.575779	28994.48083
902.601501	869.020492
902.627224	0
902.652948	0
902.678673	0
902.7044	0
904.275792	0
904.301587	0
904.327382	0
904.353179	0
904.378977	7116.582603
904.404777	17508.82032
904.430577	30682.56265
904.456378	67105.46426
904.48218	59856.08658
904.507984	34246.97799
904.533789	9769.179292
904.559594	276.884771
904.585401	0
904.611209	0
904.637018	0
904.662828	0
914.288937	0
914.315161	0
914.341386	0
914.367613	0
914.393841	9813.491002
914.42007	24476.50078
914.4463	66272.45607
914.472531	67229.83139
914.498763	41313.93739
914.524996	15146.62518
914.551231	423.742145
914.577466	0
914.603703	0
914.629941	0
914.65618	0
917.285793	0
917.312146	0
917.338501	0
917.364857	0
917.391213	9956.146184
917.417571	22251.35862
917.44393	36075.29716
917.470291	70155.12838
917.496652	54578.5226
917.523014	29484.28733
917.549378	4291.705056
917.575743	103.551112
917.602108	0
917.628475	0
917.654844	0
917.681213	0
918.23523	0
918.261625	0
918.28802	0
918.314417	0
918.340814	6599.362128
918.367213	16372.57568
918.393613	29556.10753
918.420014	68420.204
918.446417	69060.97382
918.47282	46323.49304
918.499225	22289.66929
918.52563	10820.45393
918.552037	304.532847
918.578445	0
918.604854	0
918.631264	0
918.657676	0
931.279109	0
931.306068	0
931.333028	0
931.359989	0
931.386951	7033.346132
931.413915	32913.99349
931.440879	73077.49022
931.467845	126628.0638
931.494812	179102.2176
931.52178	166723.3282
931.548749	102740.399
931.575719	37065.99055
931.602691	3246.051668
931.629664	0
931.656638	0
931.683613	0
931.710589	0
932.277362	0
932.304364	0
932.331367	0
932.358371	0
932.385377	12190.55111
932.412384	57925.23913
932.439392	97080.45901
932.466401	131438.6061
932.493411	114821.2343
932.520422	66383.07194
932.547435	18852.65947
932.574449	479.604202
932.601464	0
932.62848	0
932.655497	0
932.682516	0
934.278687	0
934.305777	0
934.332867	0
934.359958	0
934.387051	6822.524928
934.414145	19680.9241
934.44124	69133.19079
934.468336	99151.66
934.495433	104343.5833
934.522531	70858.92434
934.549631	34298.79509
934.576732	1214.309646
934.603834	8.661255
934.630937	0
934.658042	0
934.685147	0
934.712254	0
935.308901	0
935.336034	0
935.36317	0
935.390306	0
935.417443	6363.905383
935.444582	18053.15766
935.471722	63836.96592
935.498863	83095.96239
935.526005	78821.79063
935.553148	47837.52032
935.580293	18160.39321
935.607438	468.188516
935.634585	0
935.661733	0
935.688882	0
935.716033	0
936.204942	0
936.232115	0
936.259289	0
936.286465	0
936.313641	7797.252303
936.340819	23850.44852
936.367997	59630.35657
936.395177	111671.6279
936.422359	164855.1555
936.449541	171769.2699
936.476725	125452.9119
936.503909	66406.06279
936.531095	21020.79613
936.558282	374.414187
936.58547	0
936.61266	0
936.639851	0
936.667042	0
937.238344	0
937.265562	0
937.292781	0
937.320001	0
937.347223	12809.60015
937.374445	44110.05015
937.401669	75787.00528
937.428894	101124.3611
937.45612	88594.42323
937.483348	56865.23174
937.510576	26665.72006
937.537806	6775.607861
937.565037	163.98357
937.592269	0
937.619502	0
937.646737	0
937.673973	0
940.814008	0
940.841382	0
940.868757	0
940.896133	0
940.923511	10334.35005
940.950889	19448.96092
940.978269	22833.91708
941.00565	18279.1477
941.033032	9772.039177
941.060415	363.807811
941.0878	0
941.115186	0
941.142573	0
941.169961	0
941.279525	0
941.306919	0
941.334315	0
941.361711	0
941.389109	10624.15396
941.416508	18102.3135
941.443908	25309.18298
941.471309	28882.2275
941.498712	26067.78135
941.526115	18046.63688
941.55352	9324.73235
941.580926	4564.741342
941.608333	35.721896
941.635742	0
941.663152	0
941.690562	0
941.717975	0
942.239031	0
942.266467	0
942.293904	0
942.321343	0
942.348782	78.423268
942.376223	5258.158519
942.403665	30250.64904
942.431108	57220.39678
942.458553	110288.0152
942.485998	220775.9431
942.513445	348227.4544
942.540893	408013.3033
942.568342	289787.6765
942.595793	149914.6744
942.623244	17632.79452
942.650697	0
942.678151	0
942.705606	0
942.733063	0
942.76052	0
942.787979	0
942.815439	0
942.8429	893.420582
942.870363	11930.14709
942.897826	30048.18231
942.925291	51425.35412
942.952757	94373.62319
942.980224	197167.8579
943.007693	323756.3664
943.035162	419393.2471
943.062633	340495.9436
943.090105	189324.0194
943.117578	49178.69246
943.145053	0
943.172528	0
943.200005	0
943.227483	0
943.282443	0
943.309924	0
943.337407	0
943.364891	0
943.392376	5259.341469
943.419863	32304.98555
943.44735	58832.86225
943.474839	113856.2043
943.502329	190710.7148
943.52982	266948.4265
943.557313	248255.6952
943.584806	153695.4591
943.612301	56841.1642
943.639797	4497.082796
943.667294	0
943.694793	0
943.722292	0
943.749793	0
943.804798	0
943.832303	0
943.859808	0
943.887315	0
943.914823	4947.864322
943.942332	17198.30722
943.969843	55467.94619
943.997355	84797.92584
944.024867	87883.97667
944.052381	56014.02189
944.079897	23463.8164
944.107413	847.997295
944.134931	0
944.16245	0
944.18997	0
944.217491	0
944.300062	0
944.327588	0
944.355115	0
944.382644	0
944.410174	6871.114317
944.437704	16324.6218
944.465237	26605.5239
944.49277	32953.3575
944.520304	31592.44542
944.54784	23130.19484
944.575377	12490.25764
944.602915	460.859858
944.630454	0
944.657995	0
944.685537	0
944.71308	0
946.28502	0
946.312633	0
946.340247	0
946.367863	0
946.395479	14194.36567
946.423097	49320.27167
946.450716	72416.34881
946.478336	72885.2323
946.505957	46779.92494
946.53358	20274.6419
946.561204	11214.36799
946.588829	412.810739
946.616455	0
946.644083	0
946.671711	0
946.699341	0
947.279847	0
947.307504	0
947.335161	0
947.36282	0
947.39048	7866.195422
947.418142	20139.47535
947.445804	34067.4514
947.473468	65013.93492
947.501133	51414.34541
947.528799	28462.65314
947.556467	14019.36974
947.584135	6049.322651
947.611805	0
947.639476	0
947.667148	0
947.694822	0
948.026997	0
948.054687	0
948.082377	0
948.110069	0
948.137761	1625.073164
948.165456	11288.75326
948.193151	31757.90004
948.220847	65694.44226
948.248545	134748.2163
948.276244	288812.6439
948.303944	494226.7276
948.331645	649948.681
948.359348	567393.4742
948.387052	330112.8462
948.414757	121946.3952
948.442463	1267.492179
948.47017	0
948.497879	0
948.525589	0
948.5533	0
949.08004	0
949.107776	0
949.135512	0
949.16325	0
949.190989	3860.567521
949.218729	40686.27156
949.246471	71496.21991
949.274213	140001.9081
949.301957	221836.4428
949.329702	246945.6373
949.357449	168630.194
949.385196	86469.06858
949.412945	18430.03186
949.440695	7706.454514
949.468446	36700.61646
949.496198	72090.12229
949.523952	91605.63191
949.551707	71566.26678
949.579463	30200.42675
949.60722	1073.049697
949.634978	0
949.662738	0
949.690499	0
949.718261	0
949.746024	0
949.773789	5468.966572
949.801555	18363.09331
949.829322	49381.32043
949.85709	70482.39979
949.884859	63162.73821
949.91263	28823.70583
949.940402	12241.01823
949.968175	436.318855
949.995949	0
950.023725	0
950.051501	0
950.079279	0
950.162621	0
950.190403	0
950.218187	0
950.245973	0
950.273759	12710.91138
950.301547	30353.28411
950.329336	63693.71945
950.357126	50712.37533
950.384917	20920.74341
950.41271	7153.731064
950.440504	249.180239
950.468299	0
950.496095	0
950.523892	0
950.551691	0
960.328414	0
960.356644	0
960.384875	0
960.413108	0
960.441341	16408.47378
960.469576	26505.33792
960.497812	32629.22785
960.52605	30886.15836
960.554288	22232.0741
960.582528	12371.43954
960.610769	434.659586
960.639011	0
960.667255	0
960.6955	14265.68423
960.723746	22642.19257
960.751993	28268.9103
960.780242	27114.15397
960.808492	19308.80914
960.836743	9840.42181
960.864995	3863.966968
960.893248	0
960.921503	0
960.949759	0
960.978017	0
964.207535	0
964.235937	0
964.264339	0
964.292743	0
964.321147	758.164722
964.349554	7829.728142
964.377961	24767.91568
964.40637	54174.90558
964.434779	106396.4064
964.463191	161661.9248
964.491603	183313.4705
964.520017	140402.7013
964.548432	74107.67663
964.576848	21171.4877
964.605265	0
964.633684	0
964.662104	0
964.690525	0
965.259213	0
965.28766	0
965.316109	0
965.344559	0
965.37301	7754.003245
965.401463	29119.21503
965.429917	60330.06576
965.458372	97253.90976
965.486828	116917.7246
965.515286	97187.72682
965.543745	56340.99289
965.572205	20062.16292
965.600667	654.021279
965.629129	0
965.657593	0
965.686058	0
965.714525	0
966.170159	0
966.198647	0
966.227136	0
966.255627	0
966.284118	6065.915365
966.312611	18061.36276
966.341105	48825.84836
966.369601	97969.19998
966.398098	151428.1791
966.426596	166745.1621
966.455095	124004.3474
966.483595	70754.69932
966.512097	24772.6941
966.5406	1458.005733
966.569104	0
966.59761	0
966.626116	0
966.654624	0
967.22505	0
967.253585	0
967.28212	0
967.310657	0
967.339196	16647.18094
967.367735	46959.53578
967.396276	75561.60426
967.424818	84109.26793
967.453362	61397.72471
967.481906	22681.21915
967.510452	7536.443295
967.538999	248.785643
967.567548	0
967.596097	0
967.624648	0
967.653201	0
968.253089	0
968.281669	0
968.310251	0
968.338833	0
968.367417	15946.39544
968.396002	23856.56938
968.424588	25414.32523
968.453176	20328.54503
968.481765	13406.70307
968.510355	5356.201603
968.538947	0
968.567539	0
968.596133	0
968.624728	0
970.744294	0
970.772985	0
970.801676	0
970.830369	0
970.859064	4260.365063
970.887759	15142.30496
970.916456	27160.28623
970.945154	57618.13198
970.973853	129023.452
971.002554	245594.8072
971.031256	350324.8979
971.059959	353429.3486
971.088663	235619.4357
971.117369	107621.3355
971.146076	17398.24905
971.174784	0
971.203494	0
971.232204	0
971.260916	0
971.28963	0
971.318344	0
971.34706	1169.501242
971.375777	9845.470796
971.404496	26946.03704
971.433215	49200.31203
971.461936	99448.23575
971.490659	208783.1133
971.519382	339988.9774
971.548107	433607.2365
971.576833	360648.1992
971.60556	203456.7604
971.634289	64197.74136
971.663019	0
971.69175	0
971.720482	0
971.749216	0
971.777951	0
971.806687	0
971.835425	0
971.864163	2351.373078
971.892904	12111.09471
971.921645	27519.88676
971.950388	52667.43261
971.979131	109132.4356
972.007877	195516.0676
972.036623	271640.0927
972.065371	268614.9828
972.09412	174752.9232
972.12287	77536.24013
972.151622	11866.37716
972.180374	0
972.209128	0
972.237884	0
972.266641	0
972.295398	0
972.324158	0
972.352918	0
972.38168	136.901019
972.410443	4406.909613
972.439207	22805.69108
972.467973	47617.69723
972.49674	97172.89414
972.525508	152355.4232
972.554277	191020.3281
972.583048	152962.4674
972.61182	86693.21735
972.640593	22751.07466
972.669368	0
972.698143	0
972.72692	0
972.755699	0
972.842042	0
972.870825	0
972.89961	0
972.928396	0
972.957183	16376.12561
972.985972	31658.5627
973.014761	70005.74926
973.043553	69075.16926
973.072345	43291.15129
973.101139	17588.05553
973.129934	579.548294
973.15873	0
973.187527	0
973.216326	0
973.245126	0
978.217823	0
978.246846	0
978.275869	0
978.304894	0
978.33392	10057.8272
978.362948	23206.14043
978.391977	49448.91377
978.421007	39213.09585
978.450038	30043.03429
978.479071	16109.40718
978.508105	533.295192
978.53714	0
978.566177	0
978.595215	0
978.624254	0
982.32276	0
982.351966	0
982.381172	0
982.41038	0
982.439589	9346.190622
982.4688	17458.29862
982.498011	21166.47173
982.527225	18551.72241
982.556439	11633.94011
982.585655	383.747695
982.614872	0
982.64409	0
982.673309	0
982.70253	0
987.306424	0
987.335852	0
987.365281	0
987.394712	0
987.424143	8514.950637
987.453576	17580.10972
987.483011	24931.57992
987.512446	26376.78616
987.541883	20999.52543
987.571322	12160.47872
987.600761	392.453624
987.630202	0
987.659644	0
987.689088	0
987.718533	0
990.285287	0
990.314849	0
990.344411	0
990.373975	0
990.40354	7342.626397
990.433106	20856.31275
990.462674	54640.12798
990.492243	75524.05065
990.521813	67025.02958
990.551385	40378.66888
990.580958	14974.0472
990.610532	462.68532
990.640108	0
990.669685	0
990.699263	0
990.728842	0
993.188575	0
993.218266	0
993.247959	0
993.277653	0
993.307348	1830.732931
993.337044	12308.52058
993.366742	37812.68379
993.396441	102288.6289
993.426142	194619.6606
993.455843	280641.5723
993.485547	278794.513
