2018.084246	44174.89868
2018.17024	41599.31515
2018.25624	33134.99004
2018.342245	21522.33584
2018.428256	10307.5425
2018.514272	3243.568818
2018.600294	322.179138
2018.686321	0
2018.772354	0
2018.858392	331.219888
2018.944436	2141.011054
2019.030485	5450.114039
2019.11654	7710.975902
2019.2026	8219.654299
2019.288666	7496.719444
2019.374737	4967.339889
2019.460814	1540.383825
2019.546896	84.478971
2019.632984	0
2019.719077	34.225646
2019.805176	451.719809
2019.891281	1548.799493
2019.97739	2390.990913
2020.063506	1998.097854
2020.149626	905.860074
2020.235753	160.359739
2020.321885	0
2020.408022	0
2020.494165	0
2020.580313	0
2020.666467	0
2020.752626	307.081925
2020.838791	3275.292792
2020.924962	9632.748718
2021.011137	17111.94825
2021.097319	21998.79964
2021.183506	22276.48098
2021.269698	20501.65606
2021.355896	18164.7011
2021.4421	15476.26783
2021.528309	12701.60178
2021.614523	8807.36453
2021.700743	4220.696533
2021.786969	1092.739841
2021.8732	282.876512
2021.959436	668.892209
2022.045678	896.148196
2022.131926	1133.866049
2022.218179	1270.390904
2022.304438	1275.367075
2022.390702	1004.898549
2022.476972	519.018215
2022.563247	478.355778
2022.649527	1743.823411
2022.735814	4135.311052
2022.822105	6425.22359
2022.908403	7023.944609
2022.994705	6058.456057
2023.081014	4460.837299
2023.167328	2263.498604
2023.253647	556.040927
2023.339972	22.052462
2023.426302	0
2023.512638	45.457922
2023.59898	670.38841
2023.685327	2672.598107
2023.771679	5789.235043
2023.858037	7781.082184
2023.944401	6772.428776
2024.03077	4111.823937
2024.117145	1875.448727
2024.203525	919.766027
2024.28991	1874.455413
2024.376302	4258.298284
2024.462698	6852.469225
2024.549101	7471.303126
2024.635509	5128.090523
2024.721922	2076.758719
2024.808341	337.710087
2024.894765	185.668078
2024.981195	2187.345362
2025.067631	6520.693104
2025.154072	11142.51103
2025.240518	13637.93187
2025.32697	12205.61897
2025.413428	8238.180441
2025.499891	4168.692499
2025.58636	1148.758983
2025.672834	10.529235
2025.759314	0
2025.845799	0
2025.93229	0
2026.018786	347.699028
2026.105288	1748.463965
2026.191796	4098.776925
2026.278309	4952.839875
2026.364827	3342.524079
2026.451351	1352.297683
2026.537881	235.759081
2026.624416	0
2026.710957	0
2026.797503	0
2026.884055	0
2026.970612	0
2027.057175	34.447096
2027.143744	161.683858
2027.230318	346.429138
2027.316897	456.476604
2027.403482	402.856426
2027.490073	204.031855
2027.576669	279.745681
2027.663271	740.012137
2027.749878	1114.368402
2027.836491	1195.120896
2027.923109	974.937378
2028.009733	509.744934
2028.096362	107.049265
2028.182997	0
2028.269638	26.003838
2028.356284	80.565892
2028.442936	123.720073
2028.529593	128.978833
2028.616256	88.574311
2028.702924	29.703123
2028.789598	0
2028.876277	0
2028.962962	0
2029.049653	0
2029.136349	0
2029.223051	0
2029.309758	141.606556
2029.396471	871.07614
2029.483189	2651.384568
2029.569913	4990.603751
2029.656642	7274.25303
2029.743377	8536.087079
2029.830118	7137.982113
2029.916864	3839.756513
2030.003616	1237.545844
2030.090373	224.466391
2030.177136	310.435396
2030.263904	828.582805
2030.350678	1095.351013
2030.437458	1114.86712
2030.524243	913.124853
2030.611033	443.567847
2030.69783	155.138258
2030.784631	231.440368
2030.871439	251.676328
2030.958252	204.773765
2031.04507	86.335676
2031.131894	0
2031.218724	0
2031.305559	70.236481
2031.3924	1233.558792
2031.479246	4608.872519
2031.566098	9484.479696
2031.652955	12346.21857
2031.739818	10099.9261
2031.826687	5034.681212
2031.913561	1259.954631
2032.000441	81.698189
2032.087326	1055.038441
2032.174217	3048.505549
2032.261113	3862.678743
2032.348015	3012.739028
2032.434923	1556.214845
2032.521836	372.65961
2032.608755	0
2032.695679	0
2032.782609	0
2032.869544	0
2032.956486	0
2033.043432	0
2033.130384	0
2033.217342	721.539046
2033.304305	2588.356542
2033.391274	4560.967292
2033.478249	5581.339386
2033.565229	5103.370758
2033.652215	3574.139659
2033.739206	1697.61122
2033.826203	333.977808
2033.913205	0
2034.000213	0
2034.087227	55.508596
2034.174246	153.225946
2034.261271	203.61536
2034.348301	188.740647
2034.435337	117.355554
2034.522379	36.915895
2034.609426	0
2034.696478	0
2034.783537	0
2034.8706	0
2036.525876	0
2036.613052	0
2036.700233	0
2036.78742	0
2036.874613	262.190255
2036.961811	2215.94126
2037.049014	6417.576775
2037.136224	11472.03235
2037.223439	15479.76285
2037.310659	17318.02316
2037.397885	17468.20264
2037.485117	16450.01676
2037.572354	13811.41367
2037.659597	9397.992534
2037.746846	4605.346594
2037.8341	1183.733421
2037.921359	5.826083
2038.008625	0
2038.095896	0
2038.183172	0
2038.270454	0
2038.357742	155.548892
2038.445036	1303.33442
2038.532334	3238.615761
2038.619639	4714.440989
2038.706949	5260.733598
2038.794265	4199.044718
2038.881586	1766.618037
2038.968913	180.380567
2039.056246	0
2039.143584	383.709367
2039.230928	3383.355895
2039.318278	8687.980057
2039.405633	12616.3606
2039.492993	12581.48937
2039.58036	9034.546344
2039.667732	4779.265484
2039.755109	1785.556091
2039.842492	478.999427
2039.929881	0
2040.017275	0
2040.104675	1213.635459
2040.192081	5518.977888
2040.279492	11807.30439
2040.366909	15973.67008
2040.454332	15922.69025
2040.54176	13396.62977
2040.629193	9291.280578
2040.716633	4810.843229
2040.804078	2568.743191
2040.891528	1827.860904
2040.978984	697.322285
2041.066446	0
2041.153914	0
2041.241387	0
2041.328865	0
2041.41635	0
2041.503839	0
2041.591335	178.133115
2041.678836	2699.171268
2041.766343	13183.59565
2041.853855	29558.76685
2041.941373	43561.74431
2042.028897	49404.63688
2042.116426	48921.18299
2042.203961	46791.91638
2042.291502	43130.11901
2042.379048	38848.96336
2042.4666	31495.43437
2042.554157	20160.13734
2042.64172	8337.806784
2042.729289	1490.23491
2042.816863	0
2042.904443	451.456914
2042.992029	2769.445886
2043.07962	7778.653209
2043.167217	12259.35965
2043.25482	11733.59483
2043.342428	6336.822705
2043.430041	1542.768374
2043.517661	199.903506
2043.605286	0
2043.692917	0
2043.780553	0
2043.868195	0
2043.955842	0
2044.043496	268.119771
2044.131155	2103.107407
2044.218819	4899.995512
2044.306489	6053.985915
2044.394165	7390.610223
2044.481846	10059.50101
2044.569533	11942.76327
2044.657226	10554.91027
2044.744924	5735.126549
2044.832628	1558.615323
2044.920338	176.440524
2045.008053	1397.373555
2045.095774	4870.347409
2045.183501	10016.14609
2045.271233	14127.70538
2045.358971	15243.15048
2045.446714	13958.84858
2045.534464	11864.0686
2045.622218	9038.435906
2045.709979	5285.88436
2045.797745	1939.659728
2045.885517	304.737747
2045.973294	871.782167
2046.061077	3644.279633
2046.148866	6871.499438
2046.23666	7428.520703
2046.32446	4934.084227
2046.412266	2621.973648
2046.500077	1712.912086
2046.587894	708.224431
2046.675716	2.205576
2046.763545	0
2046.851379	0
2046.939218	19.5958
2047.027063	3453.743155
2047.114914	12163.35098
2047.202771	22779.25796
2047.290633	27660.47072
2047.378501	23815.92665
2047.466374	16853.49488
2047.554253	10854.5654
2047.642138	8148.250333
2047.730029	8228.976915
2047.817925	9712.389686
2047.905827	8261.618962
2047.993734	3127.70696
2048.081647	164.452805
2048.169566	0
2048.25749	0
2048.34542	55.729761
2048.433356	1918.997765
2048.521297	6659.097231
2048.609245	11539.66417
2048.697197	13600.0879
2048.785156	11732.80319
2048.87312	7046.500272
2048.961089	2584.921497
2049.049065	440.629425
2049.137046	0
2049.225033	0
2049.313025	0
2049.401023	0
2049.489027	0
2049.577036	135.591746
2049.665051	422.355569
2049.753072	653.636009
2049.841098	678.706435
2049.929131	420.598381
2050.017168	112.004524
2050.105212	1098.096509
2050.193261	4013.889147
2050.281316	7715.132068
2050.369376	8192.83301
2050.457442	4586.884441
2050.545514	1290.221301
2050.633591	0
2050.721674	53.959412
2050.809763	481.896976
2050.897858	978.887443
2050.985958	1159.810948
2051.074064	1364.991049
2051.162175	1573.833352
2051.250292	1614.382715
2051.338415	1279.970004
2051.426544	589.249278
2051.514678	85.735846
2051.602818	0
2051.690964	0
2051.779115	23.338089
2051.867272	801.20103
2051.955434	3314.316061
2052.043603	6929.694934
2052.131777	8937.891454
2052.219956	7367.270746
2052.308142	4102.791592
2052.396333	1469.751788
2052.48453	170.298922
2052.572732	121.26561
2052.66094	389.628398
2052.749154	628.01546
2052.837373	706.825676
2052.925599	553.128043
2053.013829	255.237156
2053.102066	46.707252
2053.190308	0
2053.278556	0
2053.36681	0
2053.455069	0
2054.337975	0
2054.426297	0
2054.514625	0
2054.602958	0
2054.691297	52.42923
2054.779642	159.807366
2054.867992	243.044101
2054.956348	263.747166
2055.04471	211.472237
2055.133077	88.010855
2055.221451	0
2055.30983	0
2055.398214	0
2055.486604	0
2055.928642	0
2056.017066	0
2056.105496	0
2056.193932	0
2056.282374	239.876738
2056.370821	1572.362812
2056.459274	4326.626219
2056.547733	7957.201274
2056.636198	10808.64416
2056.724668	10408.35189
2056.813144	7125.872278
2056.901625	3195.709651
2056.990112	622.316014
2057.078605	210.09362
2057.167104	847.230197
2057.255609	1585.925867
2057.344119	1823.166477
2057.432635	1356.663052
2057.521156	540.255065
2057.609684	84.26091
2057.698216	245.329231
2057.786755	600.128955
2057.8753	802.179768
2057.96385	643.008401
2058.052406	261.279164
2058.140967	5.828116
2058.229535	143.58114
2058.318108	504.684436
2058.406686	665.022903
2058.495271	483.110502
2058.583861	308.771267
2058.672457	512.316504
2058.761058	1011.757924
2058.849666	1254.885645
2058.938279	1079.007518
2059.026897	635.141173
2059.115522	193.628859
2059.204152	0
2059.292788	0
2059.38143	0
2059.470077	294.71101
2059.55873	1020.952312
2059.647389	1818.615948
2059.736054	2207.621743
2059.824724	1876.279706
2059.9134	1025.515519
2060.002082	322.497374
2060.090769	184.859629
2060.179462	351.509935
2060.268161	539.661873
2060.356866	545.664616
2060.445576	378.682684
2060.534292	136.020038
2060.623014	0
2060.711742	0
2060.800475	0
2060.889214	0
2060.977959	0
2061.066709	0
2061.155465	0
2061.244227	0
2061.332995	609.286408
2061.421768	4274.172994
2061.510548	10961.99418
2061.599332	18020.30553
2061.688123	22383.10422
2061.776919	22776.66036
2061.865721	19853.66827
2061.954529	13250.57983
2062.043343	5318.988035
2062.132162	745.849369
2062.220987	0
2062.309818	33.175104
2062.398655	292.682885
2062.487497	2836.903711
2062.576345	9134.11032
2062.665199	16148.85964
2062.754058	19284.69112
2062.842923	18888.66034
2062.931794	18841.26322
2063.020671	19731.74958
2063.109553	20165.89814
2063.198442	17790.23648
2063.287336	11732.1036
2063.376235	5123.391935
2063.465141	1221.26985
2063.554052	685.102869
2063.642969	1221.697412
2063.731892	1331.671723
2063.82082	942.902053
2063.909754	501.582091
2063.998694	1544.188975
2064.08764	5323.147788
2064.176591	10379.20284
2064.265548	12297.90215
2064.354511	9012.16763
2064.44348	3818.085866
2064.532454	647.738922
2064.621435	2.438799
2064.71042	467.683783
2064.799412	2612.301222
2064.88841	5936.32012
2064.977413	7015.634482
2065.066422	4450.794071
2065.155436	1460.222191
2065.244457	255.574303
2065.333483	95.306899
2065.422515	189.648915
2065.511553	208.942704
2065.600596	100.690082
2065.689646	0
2065.778701	0
2065.867761	0
2065.956828	0
2066.0459	0
2066.134978	15.631867
2066.224062	507.140597
2066.313151	3258.660678
2066.402247	9463.641347
2066.491348	15125.75233
2066.580455	17729.53686
2066.669567	15685.60943
2066.758686	10802.65115
2066.84781	5505.843811
2066.93694	1959.163022
2067.026075	282.550899
2067.115217	0
2067.204364	0
2067.293517	373.283445
2067.382676	1192.931134
2067.47184	2111.998197
2067.561011	2600.339954
2067.650187	2196.609693
2067.739368	1357.429906
2067.828556	3053.31522
2067.917749	9645.389322
2068.006949	18828.21471
2068.096153	26788.62046
2068.185364	29981.68345
2068.274581	28832.48516
2068.363803	25424.16838
2068.453031	20714.37922
2068.542265	16249.86871
2068.631504	13611.0907
2068.720749	11237.49558
2068.810001	7027.345109
2068.899257	2449.462495
2068.98852	107.266567
2069.077788	0
2069.167063	52.508709
2069.256343	139.806828
2069.345628	193.368985
2069.43492	309.309977
2069.524217	428.529844
2069.61352	423.493767
2069.702829	308.201075
2069.792144	140.100533
2069.881464	31.948235
2069.97079	0
2070.060122	30.779091
2070.14946	85.864871
2070.238804	124.617847
2070.328153	140.676809
2070.417508	73.009794
2070.506869	0
2070.596236	0
2070.685608	0
2070.774987	0
2070.864371	0
2070.953761	0
2071.043156	83.637445
2071.132558	1246.0997
2071.221965	5459.934678
2071.311378	10463.81475
2071.400797	12057.69101
2071.490221	9824.607617
2071.579652	5759.726798
2071.669088	3231.617716
2071.75853	3817.697354
2071.847978	4012.423591
2071.937431	1795.977425
2072.02689	265.096498
2072.116356	0
2072.205826	33.453231
2072.295303	85.748507
2072.384786	114.265953
2072.474274	131.131662
2072.563768	132.981603
2072.653268	67.481915
2072.742774	0
2072.832285	43.275207
2072.921803	777.340049
2073.011326	2690.579709
2073.100855	5659.178846
2073.190389	7961.94606
2073.27993	7324.730183
2073.369476	4405.008291
2073.459028	2052.906291
2073.548586	1062.884315
2073.63815	294.39241
2073.727719	0
2073.817295	98.814487
2073.906876	853.8672
2073.996463	2332.774576
2074.086055	3352.217545
2074.175654	2988.456101
2074.265258	1661.726759
2074.354868	457.051506
2074.444484	40.260424
2074.534106	374.03715
2074.623734	1167.557029
2074.713367	2056.382806
2074.803006	2458.905222
2074.892651	2334.715082
2074.982302	1924.602411
2075.071959	1250.350202
2075.161621	615.910842
2075.251289	196.780098
2075.340963	0
2075.430643	79.13532
2075.520329	184.671332
2075.61002	210.56114
2075.699718	210.182158
2075.789421	196.395948
2075.87913	176.386584
2075.968845	85.455072
2076.058565	0
2076.148291	0
2076.238024	0
2076.327762	0
2076.597011	0
2076.686772	0
2076.776539	0
2076.866312	0
2076.956091	94.540714
2077.045875	258.459583
2077.135666	336.14688
2077.225462	315.01781
2077.315264	217.871313
2077.405072	81.468969
2077.494885	0
2077.584705	170.661043
2077.67453	1043.938365
2077.764361	2504.919865
2077.854198	3292.321271
2077.944041	2760.067439
2078.03389	1604.10597
2078.123744	521.139087
2078.213605	0
2078.303471	0
2078.393343	0
2078.483221	0
2078.662994	0
2078.752889	0
2078.84279	0
2078.932697	0
2079.02261	141.910329
2079.112528	552.307811
2079.202453	1028.247199
2079.292383	1301.750583
2079.382319	1258.627555
2079.472261	934.734825
2079.562209	438.832758
2079.652163	74.557606
2079.742122	40.039144
2079.832087	281.105737
2079.922058	952.88534
2080.012035	1835.241961
2080.102018	2307.28116
2080.192007	2234.881035
2080.282001	1672.468904
2080.372002	879.066384
2080.462008	266.884291
2080.55202	0
2080.642038	0
2080.732061	0
2080.822091	0
2081.092215	0
2081.182267	0
2081.272326	0
2081.362391	0
2081.452461	35.635079
2081.542538	205.945175
2081.63262	429.140871
2081.722708	455.559978
2081.812802	267.733985
2081.902901	70.349477
2081.993007	0
2082.083118	0
2082.173235	0
2082.263358	0
2082.353487	0
2082.443622	206.166085
2082.533763	1040.216434
2082.623909	2172.723942
2082.714062	3200.198757
2082.80422	4368.472213
2082.894384	5690.147143
2082.984554	5376.035759
2083.07473	2533.190297
2083.164911	312.919171
2083.255099	0
2083.345292	0.072261
2083.435491	1223.82636
2083.525696	3486.533858
2083.615907	4789.620466
2083.706124	4258.138307
2083.796347	2706.213799
2083.886575	1664.015113
2083.976809	784.688345
2084.06705	220.115281
2084.157296	65.609962
2084.247548	0
2084.337806	0
2084.428069	0
2084.518339	132.27767
2084.608614	921.577722
2084.698895	2210.354836
2084.789182	2940.036826
2084.879475	2867.369819
2084.969774	2316.429297
2085.060079	1338.498031
2085.15039	505.062911
2085.240706	52.664724
2085.331028	0
2085.421357	0
2085.511691	9.550441
2085.602031	414.585202
2085.692376	4485.220026
2085.782728	12510.51272
2085.873086	21565.17562
2085.963449	25955.27884
2086.053818	24107.53496
2086.144193	19782.73112
2086.234574	14089.23383
2086.324961	7848.265214
2086.415354	3294.635221
2086.505753	737.476551
2086.596157	0
2086.686568	0
2086.776984	0
2086.867406	0
2086.957834	0
2087.048268	279.903048
2087.138708	998.695337
2087.229153	1960.021429
2087.319605	2191.736011
2087.410062	1177.415999
2087.500526	279.394513
2087.590995	36.76566
2087.68147	0
2087.771951	280.271794
2087.862438	582.414305
2087.95293	703.873905
2088.043429	575.813373
2088.133934	325.558813
2088.224444	355.960769
2088.31496	179.956842
2088.405482	0
2088.49601	0
2088.586544	7570.529282
2088.677084	28131.97952
2088.76763	54793.45707
2088.858181	79234.52375
2088.948739	91522.08458
2089.039302	92049.06885
2089.129871	86266.39671
2089.220446	73776.1533
2089.311027	53379.36785
2089.401614	29099.66989
2089.492207	9873.754826
2089.582806	881.311362
2089.67341	0
2089.764021	586.627828
2089.854637	2635.823074
2089.94526	6022.394241
2090.035888	9149.708313
2090.126522	11700.22192
2090.217162	11713.54512
2090.307808	9447.210978
2090.398459	7140.424913
2090.489117	3389.294178
2090.579781	425.752275
2090.67045	0
2090.761125	355.419207
2090.851807	2268.324866
2090.942494	8145.412211
2091.033187	16689.88071
2091.123886	22767.96668
2091.21459	23355.63693
2091.305301	19408.79009
2091.396018	13557.92328
2091.48674	7004.29133
2091.577469	2145.126104
2091.668203	278.902828
2091.758943	50.998664
2091.84969	0
2091.940442	137.103135
2092.0312	1792.001185
2092.121964	7212.380292
2092.212733	15045.10599
2092.303509	21643.48113
2092.394291	23360.62
2092.485078	19080.79726
2092.575872	11368.66291
2092.666671	4310.070932
2092.757476	773.436041
2092.848287	63.276561
2092.939104	0
2093.029927	0
2093.120756	0
2093.211591	153.708397
2093.302432	1300.350165
2093.393278	4084.427654
2093.484131	7472.366003
2093.574989	8792.156347
2093.665854	6715.326011
2093.756724	3353.612254
2093.8476	994.698165
2093.938482	3004.086181
2094.02937	11039.03897
2094.120264	21305.72653
2094.211164	28776.92468
2094.30207	30946.2062
2094.392982	30707.86967
2094.483899	30196.91707
2094.574823	28057.9884
2094.665752	21364.58202
2094.756688	11145.73655
2094.847629	3215.023082
2094.938576	179.833802
2095.029529	0
2095.120488	0
2095.211453	564.770745
2095.302424	2591.608156
2095.393401	3905.054187
2095.484384	3246.30169
2095.575373	3226.043799
2095.666367	4158.762227
2095.757368	5039.313825
2095.848374	4217.542597
2095.939387	2255.562661
2096.030405	534.139806
2096.121429	22.030134
2096.212459	0
2096.303496	5.54692
2096.394538	864.68266
2096.485586	4255.526274
2096.57664	8784.862683
2096.667699	11876.53238
2096.758765	12213.50257
2096.849837	12172.31465
2096.940915	12276.72161
2097.031998	11071.74333
2097.123088	7335.283711
2097.214183	2766.217115
2097.305284	365.650799
2097.396392	0
2097.487505	0
2097.578624	0
2097.669749	1324.028105
2097.760881	6309.790674
2097.852018	13926.23592
2097.94316	18199.08437
2098.034309	15640.67198
2098.125464	10894.09084
2098.216625	8702.386254
2098.307792	9043.46349
2098.398964	8142.2765
2098.490143	4246.665245
2098.581327	1002.640889
2098.672518	0
2098.763714	0
2098.854917	0
2098.946125	0
2099.037339	0
2099.12856	77.888331
2099.219786	1260.56001
2099.311018	5021.126473
2099.402256	10208.41527
2099.4935	13018.14848
2099.58475	10608.19902
2099.676006	5318.370151
2099.767268	1424.670326
2099.858535	27.920978
2099.949809	0
2100.041089	56.379815
2100.132375	384.119781
2100.223666	819.751702
2100.314964	1217.68
2100.406267	1488.60274
2100.497577	1262.741956
2100.588892	803.850213
2100.680213	414.593649
2100.771541	174.517108
2100.862874	52.003119
2100.954213	0
2101.045558	0
2101.13691	0
2101.228267	0
2101.31963	0
2101.410999	0
2101.502374	24.272529
2101.593755	484.726238
2101.685142	2399.353425
2101.776535	5319.076423
2101.867933	7327.242636
2101.959338	7222.205927
2102.050749	5150.490374
2102.142166	2533.62174
2102.233588	872.175032
2102.325017	1859.949989
2102.416452	5597.202344
2102.507892	10314.9067
2102.599339	13516.2463
2102.690791	11965.06535
2102.78225	6724.386243
2102.873714	1989.230816
2102.965185	0
2103.056661	36.545322
2103.148143	530.34823
2103.239632	1160.017375
2103.331126	1301.93453
2103.422626	1181.207825
2103.514132	756.244885
2103.605645	234.158315
2103.697163	219.772029
2103.788687	1948.744825
2103.880217	5786.539095
2103.971753	10199.89613
2104.063295	11909.13751
2104.154843	8612.731069
2104.246397	3126.256757
2104.337957	214.199963
2104.429523	0
2104.521095	0
2104.612673	416.450738
2104.704257	1580.728784
2104.795847	2625.261331
2104.887443	2784.560446
2104.979045	2178.204145
2105.070652	1243.220461
2105.162266	627.729554
2105.253886	289.993395
2105.345512	316.338203
2105.437143	1684.545202
2105.528781	4477.199311
2105.620425	7661.526776
2105.712075	9279.373527
2105.80373	7752.615913
2105.895392	4409.333346
2105.98706	1611.930154
2106.078733	262.557383
2106.170413	130.736753
2106.262098	578.631574
2106.35379	1099.649185
2106.445488	1225.329552
2106.537191	826.14759
2106.628901	253.043436
2106.720616	74.246691
2106.812338	359.092556
2106.904065	786.461378
2106.995799	1036.642313
2107.087538	965.364802
2107.179284	688.880659
2107.271035	319.92779
2107.362793	60.514804
2107.454556	0
2107.546326	0
2107.638101	0
2107.729883	0
2107.82167	0
2107.913463	0
2108.005263	0
2108.097068	40.26298
2108.18888	119.155804
2108.280697	177.701991
2108.372521	188.984411
2108.46435	134.4518
2108.556185	47.189611
2108.648027	154.761594
2108.739874	965.020126
2108.831728	2381.573857
2108.923587	3445.38353
2109.015453	3138.264973
2109.107324	1724.720435
2109.199201	506.265546
2109.291085	20.907011
2109.382974	1936.978596
2109.47487	8712.413656
2109.566771	19241.94181
2109.658679	29916.32121
2109.750592	37392.64367
2109.842512	41403.6931
2109.934437	42725.34818
2110.026369	39746.58679
2110.118306	30791.2858
2110.21025	18285.81705
2110.302199	7684.963438
2110.394155	1639.522541
2110.486116	731.929709
2110.578084	2115.371724
2110.670057	4101.857282
2110.762037	7794.602097
2110.854023	13691.192
2110.946014	19061.16047
2111.038012	18320.16347
2111.130015	11683.56144
2111.222025	4116.067866
2111.314041	174.633848
2111.406062	0
2111.49809	0
2111.590124	261.128232
2111.682163	1006.786821
2111.774209	1981.486073
2111.866261	3439.845334
2111.958319	5015.220922
2112.050383	5225.976596
2112.142452	3623.521143
2112.234528	1516.801309
2112.32661	330.844774
2112.418698	33.595626
2112.510792	533.795276
2112.602892	1598.565472
2112.694998	3650.611278
2112.78711	6500.711696
2112.879228	9450.08944
2112.971352	11976.21976
2113.063482	13306.33117
2113.155618	12101.82589
2113.24776	7993.271403
2113.339908	3417.049847
2113.432062	550.307411
2113.524222	7.480366
2113.616389	0
2113.708561	0
2113.800739	0
2113.892923	0
2114.261721	0
2114.353935	0
2114.446156	0
2114.538382	0
2114.630615	934.0294
2114.722854	9091.965196
2114.815098	25876.71662
2114.907349	44661.39127
2114.999606	56187.99724
2115.091868	59380.49001
2115.184137	61635.98416
2115.276412	62578.72345
2115.368693	59954.73961
2115.46098	47376.30944
2115.553273	27054.18709
2115.645572	9438.254068
2115.737877	977.959822
2115.830188	7.808699
2115.922505	307.546926
2116.014828	2472.909296
2116.107157	7428.643095
2116.199492	15030.13281
2116.291833	21398.42728
2116.384181	21651.70716
2116.476534	15748.82942
2116.568894	7298.142977
2116.661259	1362.295579
2116.75363	8.798363
2116.846008	0
2116.938392	47.530919
2117.030781	1004.81921
2117.123177	4117.107894
2117.215579	8881.702676
2117.307986	12404.96432
2117.4004	12171.57403
2117.49282	9539.146321
2117.585246	6405.157871
2117.677678	3320.407813
2117.770116	1308.517199
2117.86256	228.770491
2117.95501	202.854662
2118.047466	1080.651842
2118.139929	5491.083687
2118.232397	13081.56276
2118.324871	20794.97078
2118.417352	24899.10847
2118.509838	21659.51321
2118.602331	13711.30147
2118.694829	6000.180586
2118.787334	1297.45436
2118.879845	39.581501
2118.972361	0
2119.064884	85.112843
2119.157413	263.471493
2119.249948	403.617557
2119.342489	428.021054
2119.435036	210.092135
2119.527589	0
2119.620148	0
2119.712714	171.785329
2119.805285	443.10284
2119.897862	714.472182
2119.990446	2273.079458
2120.083035	6908.807177
2120.175631	13161.62425
2120.268232	19352.16279
2120.36084	22546.76867
2120.453454	22704.40568
2120.546074	20826.46208
2120.6387	17340.99457
2120.731332	13892.96756
2120.82397	10449.27048
2120.916614	7209.942325
2121.009264	3586.541541
2121.10192	1460.171232
2121.194583	1265.088102
2121.287251	2330.812193
2121.379926	3353.621226
2121.472606	3330.862614
2121.565293	2294.885239
2121.657985	1092.613637
2121.750684	1067.844144
2121.843389	2635.636373
2121.9361	4293.825696
2122.028817	3829.585393
2122.12154	1547.149207
2122.214269	166.324874
2122.307004	0
2122.399746	373.627849
2122.492493	1590.319453
2122.585247	2737.59336
2122.678006	2590.643395
2122.770772	1753.742994
2122.863543	923.100749
2122.956321	227.921735
2123.049105	0
2123.141895	0
2123.234691	0
2123.327493	0
2123.420301	116.718112
2123.513116	355.015316
2123.605936	564.480827
2123.698763	723.094472
2123.791595	931.093928
2123.884434	1067.118008
2123.977279	1003.915878
2124.070129	890.523944
2124.162986	645.660814
2124.255849	308.215574
2124.348718	71.858258
2124.441593	0
2124.534475	362.414515
2124.627362	2159.598007
2124.720256	4765.739698
2124.813155	6140.405648
2124.906061	5960.950893
2124.998972	4745.239286
2125.09189	2720.375794
2125.184814	740.504879
2125.277744	0
2125.37068	0
2125.463623	0
2125.556571	0
2125.649525	274.452152
2125.742486	1710.269397
2125.835452	4136.215958
2125.928425	6439.503172
2126.021404	7922.175879
2126.114389	8604.60304
2126.20738	9198.292117
2126.300377	9594.859156
2126.39338	9237.302882
2126.486389	7628.97729
2126.579405	4728.170167
2126.672426	1825.527063
2126.765454	364.906496
2126.858487	0
2126.951527	0
2127.044573	0
2127.137625	0
2127.696066	0
2127.78916	0
2127.882261	0
2127.975368	0
2128.068481	416.885993
2128.161601	2024.295123
2128.254726	4097.279319
2128.347857	5096.141192
2128.440995	4532.038549
2128.534139	2998.335471
2128.627288	1800.814899
2128.720444	1070.283693
2128.813606	437.857332
2128.906774	83.319756
2128.999949	0
2129.093129	0
2129.186316	0
2129.279508	0
2129.372707	0
2129.465912	0
2129.559123	66.010758
2129.65234	353.535861
2129.745563	974.628397
2129.838792	1793.425393
2129.932028	2179.695748
2130.025269	1528.270465
2130.118517	569.416469
2130.211771	260.534777
2130.305031	666.567342
2130.398297	2109.440324
2130.491569	3462.679868
2130.584847	3664.707165
2130.678132	3303.813558
2130.771422	2776.063767
2130.864719	2192.979286
2130.958022	1011.812163
2131.051331	81.48403
2131.144646	0
2131.237967	0
2131.331294	0
2131.424628	707.293071
2131.517967	2159.014985
2131.611313	2531.629935
2131.704665	1968.16519
2131.798023	1673.695369
2131.891387	1632.141874
2131.984757	1665.846412
2132.078134	1335.781003
2132.171516	937.55779
2132.264905	673.267132
2132.3583	339.679596
2132.451701	80.079416
2132.545108	347.796482
2132.638521	3008.516725
2132.73194	8526.53376
2132.825366	14401.52778
2132.918797	16466.96509
2133.012235	12264.48941
2133.105679	5510.907079
2133.199129	1081.625234
2133.292585	0
2133.386048	0
2133.479516	142.311239
2133.572991	1678.253271
2133.666472	3621.125843
2133.759958	3823.868732
2133.853451	3064.778229
2133.946951	1781.119132
2134.040456	613.361579
2134.133967	591.885451
2134.227485	1403.350129
2134.321009	1981.87073
2134.414539	1848.19366
2134.508075	1070.488015
2134.601617	340.728536
2134.695165	5.129809
2134.78872	0
2134.882281	0
2134.975847	0
2135.06942	0
2135.163	0
2135.256585	0
2135.350176	0
2135.443774	3991.115658
2135.537378	19869.5209
2135.630987	45410.61825
2135.724603	70738.42079
2135.818226	85864.0377
2135.911854	88875.64971
2136.005489	88646.18842
2136.099129	84777.38986
2136.192776	70956.04464
2136.286429	46481.62698
2136.380088	21184.65924
2136.473753	4942.094706
2136.567425	0
2136.661103	635.353995
2136.754786	3182.425094
2136.848476	7505.11082
2136.942172	12931.71364
