2769.547698	3352.041247
2769.685952	2036.399975
2769.824217	176.45375
2769.962492	3.623165
2770.100777	0
2770.239072	0
2770.377378	0
2770.515694	110.736094
2770.654021	110.535197
2770.792358	97.954348
2770.930705	236.759273
2771.069063	314.758528
2771.207431	405.664405
2771.345809	381.712288
2771.484198	247.071457
2771.622597	61.101485
2771.761007	24.22294
2771.899426	581.431781
2772.037857	1548.205782
2772.176297	2134.713439
2772.314748	1947.484005
2772.45321	1122.947648
2772.591681	272.850413
2772.730163	33.756617
2772.868656	272.346938
2773.007159	558.294723
2773.145672	670.505103
2773.284196	536.066001
2773.42273	227.353223
2773.561274	58.474211
2773.699829	702.611441
2773.838394	1965.464506
2773.976969	3034.008231
2774.115555	2060.944054
2774.254151	588.783503
2774.392758	31.162892
2774.531375	0
2774.670003	0
2774.80864	0
2774.947289	0
2775.085947	0
2775.224616	0
2775.363296	0
2775.501985	345.822417
2775.640686	958.106293
2775.779396	1583.185952
2775.918117	2243.454803
2776.056849	1337.450145
2776.19559	272.644521
2776.334343	12.937071
2776.473105	0
2776.611878	0
2776.750662	0
2776.889455	58.257453
2777.02826	580.194313
2777.167074	1240.17585
2777.305899	1782.518735
2777.444735	1632.414448
2777.58358	745.082061
2777.722437	303.773774
2777.861303	567.764828
2778.00018	1013.325984
2778.139068	658.060472
2778.277966	107.317725
2778.416874	4.537006
2778.555793	0
2778.694722	0
2778.833662	237.09755
2778.972612	334.605692
2779.111572	424.310114
2779.250543	443.396113
2779.389524	313.401214
2779.528516	73.825427
2779.667518	118.873305
2779.806531	1282.111008
2779.945554	3379.97048
2780.084587	5235.848566
2780.223631	5739.027111
2780.362685	4868.112652
2780.50175	2846.230696
2780.640825	931.234271
2780.779911	80.969106
2780.919007	0
2781.058113	0
2781.19723	0
2781.336357	0
2781.475495	88.324603
2781.614643	116.089461
2781.753802	599.277405
2781.892971	1162.491696
2782.032151	1367.884645
2782.171341	1036.728618
2782.310541	472.000179
2782.449752	24.289092
2782.588973	0
2782.728205	0
2782.867447	0
2783.0067	138.011771
2783.145963	408.969582
2783.285237	481.824057
2783.424521	378.200382
2783.563815	23.343069
2783.70312	73.52003
2783.842435	1485.541165
2783.981761	4036.696807
2784.121098	7043.487454
2784.260444	9320.823796
2784.399802	10173.23181
2784.539169	10622.54701
2784.678548	10428.53195
2784.817936	8028.939634
2784.957335	4616.923726
2785.096745	1722.754488
2785.236165	143.367623
2785.375595	2.762835
2785.515036	0
2785.654488	0
2785.79395	0
2785.933422	313.695869
2786.072905	576.218297
2786.212398	516.384399
2786.351902	310.477376
2786.491416	52.904648
2786.630941	147.260606
2786.770477	1089.777784
2786.910022	2642.826102
2787.049578	4323.445415
2787.189145	3652.184549
2787.328722	2044.750145
2787.46831	479.175313
2787.607908	23.964909
2787.747517	166.27859
2787.887136	2147.330084
2788.026766	4566.354471
2788.166406	6716.68557
2788.306056	6081.381763
2788.445717	4010.767185
2788.585389	1892.653721
2788.725071	692.572468
2788.864764	39.04081
2789.004467	0
2789.14418	0
2789.283904	0
2789.423639	0
2789.982682	0
2790.122469	0
2790.262267	0
2790.402075	0
2790.541894	427.318025
2790.681723	5692.167847
2790.821562	10908.88817
2790.961412	15601.85061
2791.101273	16534.47646
2791.241144	14757.77151
2791.381026	9303.169806
2791.520918	3600.102806
2791.660821	204.400408
2791.800734	0
2791.940658	0
2792.080592	3268.842331
2792.220537	10522.24868
2792.360492	19344.32281
2792.500458	27695.69806
2792.640434	31023.38305
2792.780421	31966.56745
2792.920419	30481.09965
2793.060427	26817.86358
2793.200445	22232.39737
2793.340474	15787.88952
2793.480514	8412.696654
2793.620564	1391.9526
2793.760624	64.037701
2793.900695	0
2794.040777	0
2794.180869	0
2794.320972	0
2794.461085	554.474985
2794.601209	5799.107832
2794.741343	10367.77031
2794.881488	9840.192584
2795.021644	7652.944892
2795.161809	5373.279027
2795.301986	4011.715914
2795.442173	2153.038178
2795.582371	274.546049
2795.722579	9.837511
2795.862797	0
2796.003027	0
2796.143266	1747.297626
2796.283517	5557.156718
2796.423778	9382.815242
2796.564049	9057.960806
2796.704331	6359.09825
2796.844624	3470.822852
2796.984927	1084.083767
2797.125241	511.738718
2797.265565	831.822751
2797.4059	973.284592
2797.546245	785.310721
2797.686601	551.232401
2797.826967	212.357544
2797.967344	208.125682
2798.107732	158.492306
2798.24813	80.569971
2798.388539	4.743443
2798.528958	0
2798.669388	0
2798.809828	0
2798.950279	0
2799.090741	0
2799.231213	0
2799.371696	0
2799.512189	0
2799.652693	343.102786
2799.793208	1198.31939
2799.933733	2103.460821
2800.074268	2211.826353
2800.214815	1875.824435
2800.355371	2059.645527
2800.495939	3035.608008
2800.636517	4319.417078
2800.777105	5402.500085
2800.917704	4398.046006
2801.058314	2105.100799
2801.198934	535.60965
2801.339565	25.795038
2801.480207	0
2801.620859	0
2801.761521	0
2801.902195	0
2802.183573	0
2802.324278	0
2802.464994	0
2802.60572	0
2802.746457	16.565857
2802.887204	443.406102
2803.027962	559.193683
2803.168731	587.534809
2803.30951	536.866655
2803.4503	187.900817
2803.591101	44.022958
2803.731912	0
2803.872733	0
2804.013566	0
2804.154409	0
2804.295262	0
2804.436126	0
2804.577001	59.911594
2804.717886	573.706557
2804.858782	2023.002398
2804.999689	3784.496378
2805.140606	4726.190819
2805.281534	3747.561235
2805.422472	2107.505279
2805.563422	622.628308
2805.704381	515.778644
2805.845352	1193.376413
2805.986332	1826.710146
2806.127324	1844.623658
2806.268326	1521.845735
2806.409339	1099.188015
2806.550363	839.111455
2806.691397	186.274004
2806.832441	9.003456
2806.973497	0
2807.114563	0
2807.255639	0
2807.396727	0
2807.678933	0
2807.820052	0
2807.961182	0
2808.102322	0
2808.243473	347.930711
2808.384635	1577.170953
2808.525808	4227.717711
2808.666991	5976.109975
2808.808184	6080.142859
2808.949389	3716.95192
2809.090604	1322.881325
2809.231829	162.156975
2809.373065	6.089958
2809.514312	0
2809.65557	0
2809.796838	0
2809.938117	0
2810.220707	0
2810.362018	0
2810.503339	0
2810.644671	0
2810.786014	202.724014
2810.927367	384.891527
2811.068732	808.463022
2811.210106	573.073184
2811.351492	258.775698
2811.492888	14.963604
2811.634295	0
2811.775712	0
2811.91714	0
2812.058579	0
2812.341489	0
2812.48296	0
2812.624441	0
2812.765933	0
2812.907436	91.413748
2813.04895	217.615154
2813.190474	432.523792
2813.332009	342.741721
2813.473555	168.803997
2813.615111	9.867388
2813.756678	0
2813.898255	106.472313
2814.039844	328.468553
2814.181443	531.0653
2814.323053	722.412167
2814.464673	612.458612
2814.606304	233.190561
2814.747946	197.475056
2814.889598	596.168433
2815.031261	1058.425527
2815.172935	971.639337
2815.31462	399.84652
2815.456315	7.987393
2815.598021	0
2815.739738	0
2815.881465	0
2816.023203	0
2816.306711	0
2816.448481	0
2816.590262	0
2816.732054	0
2816.873856	62.67974
2817.015669	950.288435
2817.157493	4869.798007
2817.299327	10931.22262
2817.441172	17013.66562
2817.583028	20733.38798
2817.724894	20728.92653
2817.866772	19326.93961
2818.00866	14704.2376
2818.150558	8949.52004
2818.292468	3435.314988
2818.434388	124.966961
2818.576319	0
2818.71826	0
2818.860212	0
2819.002175	0
2819.144149	0
2819.286134	0
2819.428129	0
2819.570135	202.249613
2819.712151	672.097265
2819.854179	998.896953
2819.996217	695.509603
2820.138266	364.138229
2820.280325	11.598886
2820.422395	0
2820.564477	0
2820.706568	0
2820.848671	2.058525
2820.990784	301.934004
2821.132908	2416.322585
2821.275043	5966.083161
2821.417188	10446.32705
2821.559344	14118.82573
2821.701511	14295.36387
2821.843689	12944.2259
2821.985877	10579.2771
2822.128077	7590.221483
2822.270287	5151.85837
2822.412507	2198.90099
2822.554739	73.381911
2822.696981	0
2822.839234	0
2822.981498	0
2823.123772	0
2823.266057	0
2823.408353	4.622212
2823.55066	627.701868
2823.692977	3914.977665
2823.835306	8541.687971
2823.977645	12521.69203
2824.119994	12873.97466
2824.262355	10957.95939
2824.404726	8855.618025
2824.547108	6748.676705
2824.689501	5555.193658
2824.831905	4684.052416
2824.974319	3419.124222
2825.116744	1859.619607
2825.25918	628.363631
2825.401627	34.027557
2825.544084	0
2825.686552	0
2825.829031	0
2825.971521	0
2827.96751	0
2828.110162	0
2828.252824	0
2828.395497	0
2828.538181	574.909548
2828.680876	21341.19013
2828.823582	51277.10648
2828.966298	81198.67467
2829.109025	96485.07877
2829.251763	97476.71434
2829.394512	93708.49091
2829.537271	86181.61191
2829.680042	72725.95892
2829.822823	45671.99578
2829.965615	20217.4564
2830.108417	1301.823233
2830.251231	21.249372
2830.394055	0.590246
2830.536891	0
2830.679737	0
2830.822593	0
2830.965461	0
2831.10834	5618.16072
2831.251229	13350.36108
2831.394129	17091.22062
2831.53704	16830.44047
2831.679962	16369.41043
2831.822894	11840.86155
2831.965837	5668.536268
2832.108792	717.558151
2832.251757	18.770309
2832.394733	0
2832.537719	0
2832.680717	2069.94898
2832.823725	8976.8603
2832.966744	18249.78829
2833.109774	28228.04128
2833.252815	31735.78567
2833.395867	32661.10171
2833.538929	32031.27355
2833.682003	24065.48847
2833.825087	14394.32747
2833.968182	4799.546294
2834.111288	313.971342
2834.254404	0
2834.397532	0
2834.54067	0
2834.683819	0
2835.686167	0
2835.829403	0
2835.97265	0
2836.115908	0
2836.259177	1537.098295
2836.402456	4054.745063
2836.545746	5000.175468
2836.689047	1720.598177
2836.832359	1581.391043
2836.975682	4003.188123
2837.119016	8636.74299
2837.26236	13022.60579
2837.405716	16049.06574
2837.549082	17980.08753
2837.692459	17914.14925
2837.835847	13942.46524
2837.979246	8057.602523
2838.122656	2649.584584
2838.266077	202.299664
2838.409508	0
2838.552951	0
2838.696404	0
2838.839868	0
2838.983343	331.859106
2839.126829	1795.709929
2839.270326	2699.188503
2839.413833	2202.702908
2839.557352	1084.710585
2839.700881	113.127301
2839.844421	0
2839.987973	0
2840.131535	0
2840.275108	0
2840.562286	0
2840.705892	0
2840.849508	0
2840.993136	0
2841.136774	97.495123
2841.280423	512.964669
2841.424083	1545.512293
2841.567754	1991.908748
2841.711436	1416.900891
2841.855129	688.076085
2841.998832	229.882636
2842.142547	0
2842.286272	0
2842.430009	0
2842.573756	0
2842.861283	0
2843.005063	0
2843.148854	0
2843.292656	0
2843.436469	45.874129
2843.580292	522.593641
2843.724127	2494.098349
2843.867972	5629.323043
2844.011829	8430.820823
2844.155696	9306.809839
2844.299574	7822.91194
2844.443463	5455.818634
2844.587363	2953.402947
2844.731274	1564.041489
2844.875196	1931.050235
2845.019129	3513.163168
2845.163073	4922.803128
2845.307027	4167.581778
2845.450993	2632.566971
2845.594969	2357.778929
2845.738957	4217.631077
2845.882955	6820.080634
2846.026964	9178.729573
2846.170985	8242.274488
2846.315016	5010.449289
2846.459058	1447.20146
2846.603111	138.855808
2846.747175	0
2846.89125	0
2847.035336	48.279897
2847.179432	760.032579
2847.32354	1369.520741
2847.467659	1382.035505
2847.611788	899.415404
2847.755929	354.251521
2847.90008	48.053452
2848.044243	85.760036
2848.188416	320.72579
2848.3326	565.829222
2848.476796	623.948188
2848.621002	401.421487
2848.765219	38.656377
2848.909447	0
2849.053686	0
2849.197936	0
2849.342197	0
2849.486469	0
2849.630752	0
2849.775046	0
2849.919351	0
2850.063666	188.110016
2850.207993	1927.816809
2850.352331	5709.844163
2850.496679	10456.95536
2850.641039	13641.56893
2850.78541	13851.66736
2850.929791	12492.27685
2851.074184	10989.73705
2851.218587	9185.124998
2851.363002	6185.304765
2851.507427	2503.513862
2851.651864	406.952861
2851.796311	27.323166
2851.940769	0
2852.085239	0
2852.229719	0
2852.37421	60.846638
2852.518713	581.147462
2852.663226	1409.172641
2852.80775	2413.012929
2852.952285	3290.639844
2853.096832	2629.288598
2853.241389	1407.967731
2853.385957	301.935725
2853.530536	18.819665
2853.675126	0
2853.819727	288.742963
2853.96434	1301.587655
2854.108963	3654.87232
2854.253597	6779.683078
2854.398242	9301.499663
2854.542898	9262.758878
2854.687565	7003.046465
2854.832243	3536.206649
2854.976932	1226.341451
2855.121633	326.999018
2855.266344	0
2855.411066	0
2855.555799	0
2855.700543	0
2857.003736	0
2857.14859	0
2857.293455	0
2857.438331	0
2857.583219	707.73079
2857.728117	20194.00581
2857.873026	48924.69658
2858.017947	79409.88023
2858.162878	92864.4905
2858.30782	99428.59248
2858.452774	103586.5598
2858.597738	104337.0727
2858.742714	100357.4692
2858.8877	71582.38103
2859.032698	38280.84663
2859.177706	10688.45788
2859.322726	894.278299
2859.467756	0
2859.612798	0
2859.757851	0
2859.902915	0
2860.047989	0
2860.193075	85.766143
2860.338172	9119.92913
2860.48328	17662.08472
2860.628399	20427.68272
2860.773529	16451.8284
2860.91867	9253.025115
2861.063822	2909.507368
2861.208985	259.237097
2861.354159	0
2861.499344	2966.945027
2861.644541	8532.210848
2861.789748	15070.57712
2861.934966	15780.42497
2862.080196	15908.36276
2862.225436	18435.28563
2862.370688	23120.79419
2862.51595	28467.73657
2862.661224	32455.12578
2862.806509	22852.57202
2862.951805	11832.84399
2863.097111	1256.055096
2863.242429	0
2863.387758	0
2863.533098	0
2863.678449	0
2864.550788	0
2864.696217	0
2864.841657	0
2864.987107	0
2865.132569	8927.042779
2865.278042	39246.69889
2865.423526	78739.80222
2865.569021	119606.2733
2865.714527	129716.7428
2865.860044	128505.2029
2866.005573	121723.0494
2866.151112	110807.2751
2866.296663	95975.77803
2866.442224	62728.24994
2866.587797	30219.74255
2866.73338	4581.047222
2866.878975	194.094317
2867.024581	0
2867.170198	0
2867.315826	0
2867.461466	0
2867.607116	0
2867.752777	463.479817
2867.89845	6583.059259
2868.044133	14372.12249
2868.189828	18221.0469
2868.335534	15643.99846
2868.481251	8535.031783
2868.626979	1287.954137
2868.772718	53.211343
2868.918468	0
2869.064229	0
2869.210002	5329.164918
2869.355785	15482.42622
2869.50158	26264.03722
2869.647386	29386.94292
2869.793203	26467.54651
2869.939031	22886.6073
2870.08487	20629.98888
2870.23072	20884.22859
2870.376581	20684.17239
2870.522454	13235.01897
2870.668337	4115.326836
2870.814232	360.694882
2870.960138	0
2871.106055	0
2871.251983	0
2871.397922	0
2872.273791	0
2872.419808	0
2872.565836	0
2872.711876	0
2872.857926	6.807649
2873.003988	129.227128
2873.150061	996.316219
2873.296145	4081.675031
2873.44224	7566.094982
2873.588346	9920.045349
2873.734463	10232.04908
2873.880592	10309.41036
2874.026732	12059.21347
2874.172882	14776.29087
2874.319044	17516.54649
2874.465217	15411.75506
2874.611402	9920.169126
2874.757597	3501.263272
2874.903804	306.394499
2875.050021	0
2875.19625	0
2875.34249	0
2875.488741	0
2876.366483	0
2876.512812	0
2876.659153	0
2876.805504	0
2876.951867	99.982562
2877.098241	2366.136964
2877.244626	6268.268796
2877.391023	10552.66183
2877.53743	12094.52797
2877.683849	10446.78948
2877.830279	6989.73477
2877.97672	2171.801257
2878.123172	544.482936
2878.269635	1049.980658
2878.41611	3125.479777
2878.562596	3475.566257
2878.709093	1977.580932
2878.855601	397.296896
2879.00212	25.160265
2879.148651	0
2879.295192	0
2879.441745	0
2879.588309	0
2879.734884	0
2879.881471	282.059001
2880.028068	2873.658225
2880.174677	5584.525064
2880.321297	4397.74648
2880.467928	1823.696008
2880.614571	330.648482
2880.761225	1044.834376
2880.907889	2222.704393
2881.054565	3036.673401
2881.201253	2382.968591
2881.347951	1265.66241
2881.494661	1115.641002
2881.641381	3165.589958
2881.788113	5247.064666
2881.934857	5676.479386
2882.081611	3682.577024
2882.228377	1401.313809
2882.375154	211.756992
2882.521942	5.962697
2882.668741	0
2882.815552	0
2882.962373	0
2883.109206	0
2883.25605	0
2883.402906	167.648686
2883.549772	2255.162865
2883.69665	5164.11862
2883.843539	8320.997492
2883.990439	9307.144336
2884.137351	9227.624144
2884.284274	7863.975129
2884.431208	6062.335947
2884.578153	3645.036533
2884.725109	1430.842547
2884.872077	212.483643
2885.019056	0
2885.166046	0
2885.313047	0
2885.46006	0
2885.607083	0
2885.754118	52.070177
2885.901165	1640.873122
2886.048222	3613.553874
2886.195291	3536.086479
2886.342371	1356.864876
2886.489462	127.030966
2886.636565	0
2886.783678	0
2886.930803	4670.31711
2887.07794	14657.01933
2887.225087	26924.0416
2887.372246	36968.9459
2887.519416	40652.33209
2887.666597	42964.22812
2887.81379	44075.15322
2887.960993	33814.98738
2888.108208	20197.63137
2888.255435	6367.107337
2888.402672	561.354043
2888.549921	0
2888.697181	0
2888.844452	0
2888.991735	0
2889.139028	0
2889.286334	0
2889.43365	0
2889.580977	157.857046
2889.728316	354.842278
2889.875667	226.058244
2890.023028	86.327992
2890.170401	29.138336
2890.317785	459.456054
2890.46518	2558.94649
2890.612586	3554.506254
2890.760004	3860.893343
2890.907433	3903.661506
2891.054874	4061.430374
2891.202325	4624.903869
2891.349788	5834.618644
2891.497262	7214.913824
2891.644748	8817.318803
2891.792244	9494.911333
2891.939753	6293.283186
2892.087272	2198.076613
2892.234802	202.56477
2892.382344	0
2892.529898	0
2892.677462	0
2892.825038	0
2893.71073	0
2893.858385	0
2894.006051	0
2894.153728	0
2894.301417	30596.62441
2894.449117	87953.51101
2894.596828	151591.0019
2894.744551	198590.3359
2894.892285	209712.1434
2895.04003	208880.0491
2895.187787	199677.413
2895.335555	183005.1006
2895.483334	127559.1227
2895.631125	66751.46568
2895.778927	17627.87603
2895.92674	1422.269199
2896.074564	0
2896.2224	0
2896.370247	0
2896.518106	0
2896.665975	0
2896.813857	24.925232
2896.961749	11337.23123
2897.109653	20046.02254
2897.257568	21516.61285
2897.405494	18072.53212
2897.553432	11011.11583
2897.701381	3508.209948
2897.849341	310.555789
2897.997313	11.080114
2898.145296	5191.318694
2898.293291	16324.71277
2898.441296	32052.24365
2898.589313	46680.06011
2898.737342	50912.95124
2898.885382	52776.42613
2899.033433	54056.89069
2899.181495	55094.59657
2899.329569	47908.41487
2899.477654	30644.8898
2899.625751	11184.47543
2899.773858	1050.809577
2899.921978	0
2900.070108	0
2900.21825	0
2900.366403	0
2901.10734	0
2901.255561	0
2901.403794	0
2901.552038	0
2901.700293	10320.19563
2901.84856	44198.6651
2901.996838	81084.92869
2902.145128	110674.4601
2902.293429	111878.9966
2902.441741	108360.4692
2902.590065	103724.0648
2902.7384	97294.69555
2902.886746	88515.49304
2903.035104	68150.97075
2903.183473	39136.50319
2903.331853	13640.40445
2903.480245	1266.83632
2903.628648	0
2903.777063	0
2903.925489	0
2904.073926	0
2904.222375	0
2904.370835	0
2904.519307	5692.675991
2904.66779	10410.14534
2904.816284	9629.284254
2904.96479	5438.701237
2905.113307	759.75392
2905.261835	10.725306
2905.410375	46.924941
2905.558926	2107.653838
2905.707489	11217.79932
2905.856063	23309.55522
2906.004649	34754.16831
2906.153245	35448.53786
2906.301854	31877.01485
2906.450473	28534.22639
2906.599104	26952.86318
2906.747747	24739.50799
2906.896401	17974.39476
2907.045066	8291.928184
2907.193742	1867.610603
2907.34243	141.503384
2907.49113	0
2907.639841	0
2907.788563	0
2907.937297	0
2908.978752	0
2909.127577	0
2909.276414	0
2909.425261	0
2909.574121	37.341947
2909.722991	1492.717881
2909.871874	5473.371298
2910.020767	11405.50295
2910.169672	19217.04456
2910.318588	24717.71157
2910.467516	26555.23092
2910.616456	25789.33713
2910.765406	23346.67918
2910.914368	20240.08785
2911.063342	17309.48694
2911.212327	12936.0856
2911.361324	7163.271122
2911.510331	2410.351867
2911.659351	267.814835
2911.808382	0
2911.957424	0
2912.106477	0
2912.255543	0
2913.597644	0
2913.746823	0
2913.896014	0
2914.045217	0
2914.194431	381.183031
2914.343656	3367.522652
2914.492893	6474.794793
2914.642142	7825.777191
2914.791401	7620.758147
2914.940673	5937.404792
2915.089956	2299.939722
2915.23925	1153.946237
2915.388555	824.603585
2915.537873	497.249257
2915.687201	179.536795
2915.836541	16.618127
2915.985893	0
2916.135256	0
2916.284631	0
2916.434017	0
2916.583414	0
2916.732823	0
2916.882244	0.059747
2917.031676	85.200581
2917.181119	1119.507966
2917.330574	3312.267828
2917.48004	5799.198385
2917.629518	7267.338279
2917.779008	6081.84535
2917.928509	2995.001159
2918.078021	645.111292
2918.227545	178.670602
2918.37708	913.349044
2918.526627	1909.176107
2918.676185	2244.275043
2918.825755	1607.759072
2918.975336	1594.435615
2919.124929	2711.773939
2919.274534	3188.958887
2919.424149	2966.032683
2919.573777	1585.085012
2919.723416	579.137412
2919.873066	55.40875
2920.022728	0
2920.172401	0
2920.322086	0
2920.471782	0
2922.71861	0
2922.86849	0
2923.018383	0
2923.168286	0
2923.318202	2651.325418
2923.468128	33794.50707
2923.618067	80292.68571
2923.768017	129168.541
2923.917978	158555.5709
2924.067951	164372.4083
2924.217936	159595.2891
2924.367932	147046.4182
2924.517939	109860.3376
2924.667958	63949.17355
2924.817989	23357.74264
2924.968031	2203.388123
2925.118085	0
2925.26815	0
2925.418227	0
2925.568315	0
2925.718415	0
2925.868527	0
2926.01865	9678.356941
2926.168784	18113.77094
2926.318931	19087.18796
2926.469088	13504.85067
2926.619258	6097.586005
2926.769438	800.541927
2926.919631	24.897103
2927.069835	1305.36363
2927.22005	5316.642689
2927.370277	8911.947835
2927.520516	11747.96739
2927.670766	16743.28166
2927.821028	22382.66922
2927.971301	27968.40126
2928.121586	33428.14338
2928.271883	39022.67256
2928.422191	43443.57781
2928.57251	30936.88249
2928.722841	16030.69647
2928.873184	1683.886829
2929.023539	0
2929.173905	0
2929.324282	0
2929.474671	0
2930.22679	0
2930.377249	0
2930.527719	0
2930.678201	0
2930.828694	41349.7072
2930.979199	118046.5205
2931.129716	200633.266
2931.280244	254846.1637
2931.430784	266524.1597
2931.581335	266072.1244
2931.731898	257279.9089
2931.882473	240416.1829
2932.033059	182486.7639
2932.183656	104023.3773
2932.334266	36245.48346
2932.484887	3355.323513
2932.635519	0
2932.786163	0
2932.936819	0
2933.087487	0
2933.238166	0
2933.388856	0
2933.539558	17377.59443
2933.690272	29757.58044
2933.840998	28024.7247
2933.991735	16823.89581
2934.142483	3813.746189
2934.293244	267.349975
2934.444016	0
2934.594799	371.386256
2934.745594	12428.22727
2934.896401	30125.31885
2935.047219	49658.7186
2935.198049	57406.84434
2935.348891	61000.58945
2935.499744	64345.20447
2935.650609	67581.97372
2935.801486	70322.52489
2935.952374	56223.06329
2936.103274	34146.29868
2936.254185	9632.854336
2936.405108	791.677388
2936.556043	0
2936.706989	0
2936.857947	0
2937.008917	0
2937.612912	0
2937.76394	0
2937.914979	0
2938.06603	0
2938.217093	1587.192045
2938.368168	29265.06303
2938.519254	61065.88392
2938.670352	92864.10744
2938.821461	97471.69194
2938.972582	94694.81743
2939.123715	89412.3184
2939.274859	81925.78869
2939.426015	72898.76469
2939.577183	63687.92276
2939.728362	45945.45154
2939.879553	24270.78059
2940.030756	4877.182995
2940.18197	310.320412
2940.333196	0
2940.484434	0
2940.635683	0
2940.786944	0
2940.938217	0
2941.089501	550.741642
2941.240797	1312.053981
2941.392105	721.548776
2941.543424	74.244192
2941.694756	0
2941.846098	0
2941.997453	0
2942.148819	97.342972
2942.300197	1776.534759
2942.451586	9606.028101
2942.602987	17775.76302
2942.7544	24195.28943
2942.905825	23512.39637
2943.057261	20897.83081
2943.208709	17537.29087
2943.360168	13926.83754
2943.51164	11058.30328
2943.663123	9833.730546
2943.814617	7899.168603
2943.966124	4320.474111
2944.117642	1046.359047
2944.269171	150.068391
2944.420713	0
2944.572266	0
2944.723831	0
2944.875407	0
2945.633466	0
2945.785113	0
2945.936771	0
2946.088441	0
2946.240123	56.367398
2946.391817	1055.833818
2946.543522	5806.352725
2946.695239	10673.79279
2946.846968	15651.92092
2946.998709	17403.95752
2947.150461	17592.99151
2947.302225	16834.68751
2947.454001	15840.93312
2947.605788	15123.70765
2947.757587	14504.66268
2947.909398	12585.99889
2948.061221	8095.908299
2948.213055	3590.601647
2948.364901	484.728514
2948.516759	16.442142
2948.668628	0
2948.82051	0
2948.972403	0
2949.124307	0
2949.884007	0
2950.035982	0
2950.187969	0
2950.339968	0
2950.491978	16.807049
2950.644	379.282417
2950.796034	1446.682765
2950.94808	3454.419225
2951.100137	5688.713164
2951.252206	6668.921192
2951.404287	4956.671202
2951.55638	1804.407687
2951.708484	166.550074
2951.860601	0
2952.012728	0
2952.164868	3.229886
2952.31702	88.959655
2952.469183	1013.223251
2952.621358	6381.745872
2952.773545	13503.95198
2952.925743	18847.56307
2953.077953	20586.81051
2953.230175	22772.92849
2953.382409	25990.39573
2953.534655	27947.48517
2953.686912	19496.40769
2953.839181	9511.754243
2953.991462	979.520474
2954.143755	0
2954.29606	0
2954.448376	0
2954.600704	0
2954.753044	130.450184
2954.905395	4805.696601
2955.057759	12292.83579
2955.210134	18455.08506
2955.362521	17113.15625
2955.514919	13789.83968
2955.66733	9843.087616
2955.819752	6691.470621
2955.972186	3670.24846
2956.124632	1018.77171
2956.27709	185.272262
2956.429559	233.55554
2956.582041	1595.527044
2956.734534	4987.379354
2956.887039	9092.011113
2957.039555	12379.40884
2957.192084	13565.1917
2957.344624	11482.44278
2957.497176	7236.14502
2957.64974	2740.547407
2957.802316	253.963506
2957.954903	0
2958.107503	0
2958.260114	0
2958.412737	0
2959.328722	0
2959.481428	0
2959.634145	0
2959.786875	0
2959.939616	30250.10247
2960.092369	102728.5789
2960.245133	183898.7628
2960.39791	246565.313
2960.550698	259079.136
2960.703499	259528.3817
2960.856311	253340.1954
2961.009134	236490.6198
2961.16197	162447.3831
2961.314818	81760.11317
2961.467677	16388.10792
2961.620548	1050.710667
2961.773431	0
2961.926326	0
2962.079233	0
2962.232152	0
2962.385082	0
2962.538024	13298.40142
2962.690978	30158.33055
2962.843944	32745.78072
2962.996922	23133.99486
2963.149912	10495.27309
2963.302913	1286.679976
2963.455927	30.891959
2963.608952	0
2963.761989	2590.850435
2963.915038	13591.87086
2964.068099	32749.75953
2964.221171	56233.85737
2964.374256	74468.31251
2964.527352	82035.93691
2964.68046	85994.43755
2964.83358	86739.37396
2964.986712	64258.76306
2965.139856	37851.00272
2965.293012	10445.8464
2965.446179	846.511771
2965.599359	0
2965.75255	0
2965.905753	0
2966.058968	0
2966.671947	0
2966.825221	0
2966.978507	0
2967.131805	0
2967.285115	9194.180861
2967.438437	80113.34792
2967.591771	177656.2188
2967.745117	277817.2218
2967.898474	316757.8261
2968.051844	321439.4005
2968.205225	311835.4044
2968.358618	291123.7463
2968.512023	251129.4714
2968.66544	163385.1861
2968.818869	77438.45613
2968.97231	12729.19229
2969.125763	639.827464
2969.279227	0
2969.432704	0
2969.586192	0
2969.739692	0
2969.893205	0
2970.046729	7355.195995
2970.200265	24371.63969
2970.353813	28630.74613
2970.507372	19339.70611
2970.660944	5509.206004
2970.814528	450.202043
2970.968123	0
2971.121731	340.009762
2971.27535	14097.47975
2971.428981	35818.29857
2971.582625	58759.87361
2971.73628	67341.08004
2971.889947	69379.10731
2972.043626	71657.99454
2972.197316	74621.89086
2972.351019	77172.33287
2972.504734	56746.00868
2972.658461	31345.38224
2972.812199	6543.493391
2972.96595	427.71333
2973.119712	0
2973.273486	0
2973.427273	0
2973.581071	0
2974.350241	0
2974.504111	0
2974.657992	0
2974.811886	0
2974.965792	12581.10696
2975.119709	37664.88523
2975.273639	63199.7026
2975.42758	72876.17308
2975.581534	67436.56116
2975.735499	59006.14596
2975.889476	50312.98213
2976.043466	43279.60149
2976.197467	39892.76693
2976.35148	40314.84739
2976.505505	31628.83997
2976.659542	15609.98288
2976.813591	1761.849068
2976.967652	20.098386
2977.121725	0
2977.27581	0
2977.429907	0
2977.584016	0
2978.35474	0
2978.508921	0
2978.663113	0
2978.817318	0
2978.971534	656.51735
2979.125763	4210.063165
2979.280004	8224.200713
2979.434256	10751.80286
2979.588521	11628.57495
2979.742797	11824.91852
2979.897086	11190.55821
